,Time,Amount,Transaction Method,Transaction Id,Location,Type of Card,Bank,Class
947,9.164732249838538,-0.9407559847226604,1.6775492990403624,-0.7905690816761269,0.7282230341717438,-0.3041953283268391,-1.3396319159374317,0.0
948,9.34701122045199,-0.35485035778072693,0.3101374731125863,-2.0130607816120905,2.393594039535609,1.2288776495498857,-2.1866366041571954,0.0
949,9.786980551295011,-0.6354653375624257,1.1448992170012908,0.21131066835582613,-0.9493179282365304,0.9366611062492232,0.6362348540616547,0.0
950,9.683877348540054,-0.7771738795781195,1.2694518071160525,0.6457988462429709,-1.190290965744382,-0.16863207257364826,1.8798142476242437,0.0
951,9.840559839956047,-0.6571780993009533,1.1752988403054825,0.3298701078795777,-1.1940922167251737,1.1538161753223546,0.45981879075047816,0.0
952,9.458914088628545,-0.9843343820341318,2.0821555274977506,0.6691953451030918,-1.1694774317435712,0.05161389402532687,1.2159334840010894,0.0
953,9.949759812556534,-0.6988279413027662,1.3826078474195107,0.49128889776149937,-1.3613298455546443,1.3228696560074402,-2.146635297594556,0.0
954,9.96880801147292,-0.7177860641617793,1.3075880312272925,0.36313636073923033,-1.2228221392274208,1.571787425848378,-2.3113821230127267,0.0
955,5.434250727470596,-3.316812163052562,9.349923304056944,0.7175724558782194,2.988755578919841,1.2082156779268534,0.268420778683666,0.0
956,7.259869910950886,-11.312913242593915,-6.651609737557869,6.459784269079191,7.539442619346883,0.7998096815350721,-0.6115232224402594,1.0
957,0.6454421473296641,2.2745981629295087,-2.229398295787856,-2.648068001864431,3.0758386091148124,1.4113350736300756,-1.495185288871972,1.0
958,9.866485560547465,-0.8192912712597633,1.4373191299510881,0.49301922185846475,-1.0706829367471369,0.46089011180059736,-0.47201294913227676,0.0
959,9.667916026173213,-0.7379928765260675,1.0931781594834462,0.10536676239081466,-1.4412739141049662,1.0850127475408273,0.6571079659427168,0.0
960,9.423398751576013,-0.7196373054961147,2.6727904205633912,1.4549405664790118,-1.5891366183504698,-3.7978312685401425,-5.109036615532166,0.0
961,10.0907863682922,-0.7733417379870539,1.6109785254128088,1.350884970063051,-1.9025758133855533,1.0077265964839215,-1.937054218073741,0.0
962,9.982745228201056,-0.6603512451966246,1.440537383863205,0.5455378940841992,-1.259048875141356,1.199790550388955,-2.1048413328818847,0.0
963,9.754264423769499,-0.7086664750270256,1.7713381355527846,0.9510437175670594,-1.606111221107601,-0.6593169512188528,-1.4664719418455083,0.0
964,-2.878224351013529,-0.5953798119493433,2.807963425063611,2.4951293182068377,-0.8009764995687422,0.4128771081331262,0.29986042825390147,1.0
965,10.007673643901862,-0.716035308830139,1.3700586889145467,0.7150417613499991,-1.5839402543081142,1.1393824522541176,-0.6203197209721935,0.0
966,-4.304979162032472,4.2610252450097645,-5.267424110788245,-3.4513181619587754,2.4458238784491213,1.5710320803392621,-0.18795250187310664,1.0
967,-0.9484508755748315,0.45262350842382215,3.614752159374298,1.271493018975119,-0.44193199898631247,-6.970044261289744,-2.588048801694846,1.0
968,9.678102535001866,-0.5311290273743976,0.8842153571313794,-0.7064745865942875,0.4339378235953343,1.4324550724326928,-1.83468776353729,0.0
969,9.914527273855565,-0.9441465558226606,1.2452458024514725,1.0397218820570084,-1.3365502803807763,-0.8329858447608217,0.8191733365304662,0.0
970,9.943077361967873,-0.6996053405669147,1.3074562370568614,0.5503313817393924,-1.3996521546140255,1.1926397602591141,-0.5786621816478987,0.0
971,9.816175619446357,-0.6121761399100116,1.0814634659770637,0.18494138272275004,-0.914297605576202,1.1763790087756543,0.4473553781638171,0.0
972,-14.12536878442252,7.694920718255255,-8.130818989507903,-0.7225451923627627,-0.8238671937592571,1.1815166528395509,-0.15439864428313632,1.0
973,8.70738357783796,-1.8070835766076718,3.3987034992067815,1.1431030053672337,-0.15240416609000573,0.4783791708898135,0.26297516502731133,0.0
974,9.926941179814486,-0.6535499070139021,0.5172282326853126,0.11588267228745902,-0.006801709059274907,-0.07573492590635705,0.20809640721458664,0.0
975,9.833664634379941,-0.9688315692361595,1.6871754753425965,0.8807650785821153,-1.4564108909890938,-2.478473902476822,-0.6551537133353066,0.0
976,9.87567246945729,-0.699949069840514,1.1940931369869756,0.06538297932980053,-0.9196208650329312,1.5029272369962134,-1.9784617563824707,0.0
977,9.508375845720593,-1.0017663284304898,1.6559382986788338,0.7900513433575005,-1.0205221417141332,-1.881860759525706,0.15132631285555037,1.0
978,9.96505877472305,-0.7251379064368544,1.3747180053611057,0.4427693456824528,-1.300066792820987,1.4495233406795407,-2.3946027925252467,0.0
979,9.583349366129907,-0.6680406762452844,1.1412202015713995,0.6786372524633895,-0.8233753165561567,-0.17742324487722083,4.22817679582953,0.0
980,-33.42078624112531,-0.9096984315096452,-2.4458410243641957,-1.4111039278196578,-4.847891217725335,-1.584888853250292,-1.4280784948589043,1.0
981,9.606124463598842,-0.6214731650175718,0.943255103219096,0.1864077391978235,-0.9641110462983483,0.6735115939172007,2.4282052652158934,0.0
982,9.930142225591228,-0.8005210115475543,1.4129723876027613,0.6051878537855956,-1.272788712737243,0.42477136966925244,-0.6985945545018486,0.0
983,7.767487466266974,0.4548208380074552,-2.037284819349102,-7.299895085578524,10.005214675624545,0.2478844782694607,1.483658695455921,1.0
984,9.293213472239438,-0.4056688037931734,0.7145594667287944,-1.3582066928777383,1.7722566298020395,0.24853773007684388,-2.9427363596075553,1.0
985,9.465948689448018,-1.216743250793162,2.296794374657898,1.257387565756303,-1.5323330752705488,-0.023863223865434546,1.296772106980716,0.0
986,9.926571534809783,-0.9783507984698034,1.4962770230306444,0.849779381301967,-1.3286190009291716,-0.9367506440281262,0.914086813004314,0.0
987,1.0538358793151232,1.9910772668908492,-0.5034161555497241,0.30923615402571925,-1.4032800838370778,0.3603672878254986,-1.0974663607461062,1.0
988,9.838801607781058,-0.47383899306808286,0.18421034986201024,-0.02486677402237658,-0.9917516880589178,-0.003733489073798557,3.824451464678337,0.0
989,9.866686618826769,-0.6336242474546563,1.1563535595660146,0.3706293685942733,-1.1381400878403092,1.0295113097772828,0.4378570639044562,0.0
990,9.775980145281064,-0.6239870083129093,1.065890180526785,-0.32210843750058904,-0.45193454899968455,1.3891767209661485,-1.5259819339836187,0.0
991,-29.24349920721733,10.296585025042585,-7.039999844749517,4.602905350434212,-8.088321905497962,0.512863777822915,0.9028053581116587,1.0
992,-6.121733312502691,3.6557071717307066,-2.7917041749538525,-2.6617809905270113,3.1566154203142567,0.73053389964853,1.2378194055028502,1.0
993,9.755545260733603,-0.6313340519754587,0.9941189265768883,-0.03770339585404414,-0.11438798766883895,0.09932491215314931,0.5642670592941259,0.0
994,0.5121011180670862,2.6011079613314028,-2.560284390584675,-0.16938003766652543,-1.0097221871305004,1.1454692312055774,1.6165994131576278,1.0
995,9.868018053022798,-0.6210007778706053,1.2492385860227349,0.4414863455960508,-1.1353840816014789,1.1119190983741825,0.34590086690876976,0.0
996,10.113121718875766,-0.8017585643991136,0.8898929845965756,1.0208329601717159,-0.7052480047187566,-0.01425529062001099,0.7258158870718793,0.0
997,9.676445888865011,-0.5282875027537164,1.315707365043964,0.7847776177109778,-1.287695437708744,-1.1404664589425622,0.009957580111496167,1.0
998,9.388904492714422,-0.5819231177014992,0.6073410174075898,-1.1840001961098618,1.1381284702325534,0.3016353493808963,-0.31717404654029435,0.0
999,9.545332425325347,-0.7104735481537608,0.7635672187295276,-0.7639211009244683,-0.6072445860789538,0.8050835165263329,2.511391944463154,0.0
1000,9.332128411060992,-0.8625886087482607,1.821259231671892,-0.27660175555136435,0.3098396239223816,0.26654930505534263,-0.39513744874244383,0.0
1001,9.339477228945679,-0.9438104963350828,2.161952514609431,0.8261167836686489,-1.3318809710778783,0.005135007559561422,1.7984801371685613,0.0
1002,10.13956177704247,-0.6831650507976339,0.8110080601835915,1.29754188537426,-1.2388204012986226,-0.06581254371951473,2.003474531852538,0.0
1003,-5.343827749789085,3.104570567009297,-1.853312558147276,-1.1925731455214148,1.5365887990428755,1.4552800360718647,-1.9980935876462664,1.0
1004,9.728679016200216,-0.8718880780562391,1.4014098606264938,0.5876048063873329,-1.4746997356517908,0.6804001307407543,1.1296958187625405,0.0
1005,10.118758814465675,-0.7093672612162708,1.1979944411082972,0.8680639988988853,-1.670275546154353,-1.1978502501223764,-0.1704600146035209,0.0
1006,-4.935190366141333,-12.018480293536523,-4.420479909047305,-4.257027354575783,-7.714122623617492,1.1001722844679591,-0.24483806451884396,1.0
1007,9.304978844950735,-1.0007858620146408,2.248037773166831,0.7582540280447337,-1.2303686010865091,-0.3190476864609868,1.2735638857455385,0.0
1008,8.438278449347745,-1.588874394121567,3.8524086430476343,0.869723653867822,-0.6203846927129969,0.04531324422381955,1.363040168378762,0.0
1009,9.137635869916757,-0.8307813400786912,1.5347536679255462,-0.18498273159072942,-0.5032201994191021,0.6909295323876875,3.2941297750658833,0.0
1010,9.627150256362592,-0.9508610353415904,1.3197616620252997,0.36070284574601696,-1.4937038851391184,-0.3746765914460972,0.8181619481461887,0.0
1011,9.048314904080438,-1.3272563720316564,2.812387868869193,0.622719004022081,-0.8827761997972308,0.5050167305844802,0.010311677631251834,0.0
1012,9.546755365576535,-0.5194230377486855,0.8212212848674904,-0.9678757559000771,0.8777708641095588,1.1950565530280919,-2.2221113684017673,0.0
1013,7.687576212699669,0.3722978610509611,-2.268449152918129,-7.764001270063339,9.860872200472922,0.5930631779116107,1.3568326202955578,1.0
1014,9.890467027977197,-0.5698627445207919,0.7325530078188967,0.28981627710885965,-0.7736683918403301,-0.8263952165053424,1.6962940119554741,0.0
1015,-11.09021265284849,4.710970696060756,-4.6749674229915135,0.8043241635931471,-1.518215342529187,-1.0237557085583626,2.1099026897311566,1.0
1016,9.64149171646378,-0.713946064481687,1.114614154084996,-0.2505584823030613,-1.1372651938415623,1.5101558705682723,-0.68406658434511,0.0
1017,9.762646832021717,-0.6769702895451107,1.0285571931968098,-0.30955456651103486,-0.8833971150880159,1.7403758203170825,-1.282037913837256,0.0
1018,9.149584929213939,-0.9564332235294678,2.582777386831068,1.026712392390173,-1.3490368965327426,-1.8999981547546363,-0.09182732517498512,0.0
1019,7.442439160037026,-2.9767253245883767,6.42724860505711,3.1743416756953766,3.4317694964019627,-0.36303028876447085,2.4958485629897664,0.0
1020,10.348019806707569,-0.7556240605552125,0.11786360314191868,1.4167290542149409,-0.8504043275852154,-0.901037310123299,2.472989259608993,0.0
1021,8.689690529251388,-1.1776233366412374,2.767417340813366,0.09221495394017681,0.2414416686189763,-0.9707174234491472,1.452452651444476,0.0
1022,8.500976182656181,-1.6269080216380145,4.159772950223991,1.0762389476950025,-0.5074537873993888,0.3972074611960333,1.2787153108565934,0.0
1023,9.908656024484113,-0.6273887447848198,1.0446065450615003,0.10345673102360753,-1.0540325378544901,1.0059215152593586,1.1458354286047017,0.0
1024,10.039580703199164,-0.8162565072858794,1.862229514859115,1.5486850387150417,-2.0889018310372873,0.1734982678240306,-2.5263033916878075,0.0
1025,9.047948080672063,-1.3567565154922248,3.379112616674233,1.2196819151198666,-0.8868946677369459,0.3795913258440057,-0.1728760727599161,0.0
1026,9.996523404982064,-0.6960487642584942,1.268865760499397,0.44021419198706,-1.243823038576127,1.5704010286903891,-1.8087175451373758,0.0
1027,9.686965978143705,-1.056676932382864,1.4788557530472655,0.8412433757201874,-1.3093628516029694,-1.910918306416875,0.5690114003042542,0.0
1028,9.942620437738347,-0.9303878297293019,1.6461641077362827,1.0062693728171535,-1.9482592160723646,-1.1301074676944518,0.6095894017449974,0.0
1029,0.2935783029725396,2.977165368390455,-4.483335945205382,-6.263683370404237,7.908235975493626,1.0192319754770152,-0.28506635886274756,1.0
1030,9.874753201172853,-0.703346963406627,1.1578596187820835,0.4336156982883395,-1.2119164930947368,0.7316520593589421,0.17068270750201367,0.0
1031,9.454949495993919,-0.4714646982785856,0.5481565432902993,-1.4554385628664592,1.6939039310368993,1.1696345479969246,-2.961005972830909,0.0
1032,9.000442048204395,-1.2547902806000777,3.2463673445792036,0.8946594643646146,-1.226763692559596,-8.22318401142554,-2.812871192417894,0.0
1033,9.804079990174142,-0.6669252354611661,1.3034033568820838,-0.11145804186715347,-0.6679123322524582,1.205410041740798,-2.831289206372874,0.0
1034,9.821565427489706,-0.567345056742163,1.0276749005462773,0.005025667404748468,-0.8657020780996846,1.0359301545773394,1.428389059162543,0.0
1035,9.797183999907679,-0.6515082665961529,1.163547409574625,0.06288370044671282,-0.8592421944845092,1.3017296086859798,-1.1094991155876457,0.0
1036,8.166954693320791,-2.0623104563271877,5.171949545164127,2.0448587360307684,0.3569249569128413,0.18339350265141402,2.2064526470649404,0.0
1037,9.75000899107841,-0.6276791134017974,1.2127205971181925,0.23461506118698483,-0.960005811110557,0.7647685878952788,0.5323210763112715,0.0
1038,10.018117232864384,-0.7582804496759353,1.652484520535032,0.7861768210723944,-1.2573795022589165,0.8284311578219069,-4.286488546122588,0.0
1039,9.87727900338614,-0.6321287521383437,1.190879034332278,0.5373377963519762,-1.2403091337030416,1.1416683499958484,0.7062533361206328,0.0
1040,9.832571396649959,-0.824898560210935,1.8703177739898609,0.8385713104452176,-1.3905971806265804,-1.9452675330757452,-2.9639803970906535,0.0
1041,7.8879565800574,-1.5558946871558046,4.0179221709788076,-0.09992052207212754,0.16667368001496163,-1.086870385294679,1.185309309392258,0.0
1042,9.366931994108386,-0.3757900928661937,0.5861047984265223,-1.5069227684890905,1.7229887521191793,0.7853943851670759,-1.5251316187680253,0.0
1043,-36.82535775096649,-1.4573766239362398,-0.2873938870038879,-5.943050338037778,4.640319063252015,-2.323215485514334,-0.6743948382931153,1.0
1044,-4.297671081442283,3.703670188578868,-2.9677365320965405,-0.4176517993595784,-0.2206393006711539,-2.3707648301491244,-2.1715001140136097,1.0
1045,-39.33301087770296,-0.4966269582526934,23.845623703345236,5.494062313878319,8.07684902916526,0.5138890684259805,0.6725308574149323,1.0
1046,9.40401753046919,-0.9690108506560288,2.1370229663496736,0.6768575811853046,-1.157906014067605,0.3467822433984705,1.1212928960976296,0.0
1047,9.93055087163055,-0.682129953153517,1.1745369969500694,0.12853904439102704,-0.9555859954334246,1.6220322362191384,-1.8925287318783728,0.0
1048,9.873094168295957,-0.7971093609469277,1.4323595610934658,0.5535896412416446,-1.0831472708703502,0.5395849421862624,-0.16297208792333454,0.0
1049,8.772560285498082,-0.10510527576511619,-0.5220848619614256,-3.519424902088864,4.828099360234186,0.6300672051802072,0.20201334865974493,1.0
1050,8.698298275599777,-6.479688099507897,-0.2028203938957569,-2.012096659155735,-3.1733680909136566,0.1912494100084286,2.728971460376642,0.0
1051,9.604450244353721,-0.8456342220300224,1.296328083427587,0.37443329797681446,-1.1753344921805489,-4.296069339621412,1.0294843129864484,0.0
1052,-34.23876651918742,7.3401996733288,1.0707699896873242,4.741546684096427,-5.044019989338512,-0.5783164234840521,1.4412770592579218,1.0
1053,-7.738389394594485,1.936130321704049,-2.7151819700104287,1.2196146161463939,1.3595269522155071,-1.3722710603219705,0.219669227893979,1.0
1054,-4.970160411248447,4.082480258164639,-4.343666962428851,-3.196205961249327,2.689993563513776,1.0849654491822607,0.8016450382665692,1.0
1055,-35.14881409333434,7.765455074138623,-1.1580899102698872,0.6950257042375887,0.810556003918074,0.20548002759678116,-2.896061810436055,1.0
1056,7.445944593782668,-2.8348170352043334,-1.9300538616324536,-7.170419553158845,7.336369437167632,-2.2573992913012804,-1.6087715829194258,1.0
1057,9.86169892469198,-0.8064375438809328,1.3062541764484232,0.5145058150429014,-1.2561022558709867,0.11497487601367772,-0.056751609190968215,0.0
1058,9.97503546616581,-0.8446184870795126,1.665553692898044,1.2418995323708817,-1.9706690238586626,0.017814659642280184,-0.6713063222805472,0.0
1059,9.943609194021205,-0.6655340975667285,1.3632869385368025,0.6068179277519239,-1.3630555856475763,1.0408524090424258,-0.25086283309572965,0.0
1060,9.646311313415165,-0.6904942453433532,1.5843697738329967,0.6752175029741216,-1.1462687776741214,-1.2193939973961911,0.5282464955231659,1.0
